2,0.70252,-0.12125,0.70126,0,0.08581,0.99262,0.08566,0,-0.70647,0,0.70774,0,-3.50711,0,8.47767,1
3,-0.43288,0.63799,0.63685,0,-0.90145,-0.30637,-0.30582,0,0,-0.70647,0.70774,0,-4.87157,17.8019,-4.19058,1
4,0.64156,-0.74991,0.16138,0,-0.42758,-0.17494,0.88689,0,-0.63685,-0.63799,-0.43288,0,-38.21488,-45.28348,-25.58498,1
5,-0.65998,-0.11579,0.74231,0,-0.04551,-0.98008,-0.19334,0,0.74991,-0.16138,0.64156,0,85.37112,94.66086,-65.78139,1
6,-0.69988,0.70646,-0.10526,0,0.68759,0.70629,0.16843,0,0.19334,0.04551,-0.98008,0,56.84265,-67.29337,101.30745,1
7,-0.69988,-0.70646,0.10526,0,-0.68759,0.70629,0.16843,0,-0.19334,0.04551,-0.98008,0,56.84265,67.29337,-101.30745,1
8,-0.69988,-0.10526,0.70646,0,0.19334,-0.98008,0.04551,0,0.68759,0.16843,0.70629,0,-41.74968,-128.63907,62.80668,1
9,-0.69988,0.10526,0.70646,0,-0.19334,-0.98008,-0.04551,0,0.68759,-0.16843,0.70629,0,66.52213,-129.41796,-73.05421,1
10,0.01322,0.98562,-0.16843,0,-0.99443,-0.00465,-0.10526,0,-0.10453,0.16888,0.98008,0,-5.16646,-22.2506,13.31018,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.77293,-0.63449,0,0,0.63449,0.77293,0,0,0,0,1,0,0,0,0,1
2,0.75833,-0.19345,0.62251,0,0.14952,0.98111,0.12274,0,-0.63449,0,0.77293,0,-2.72487,0,7.61393,1
3,-0.44777,0.69111,0.56733,0,-0.89415,-0.34609,-0.28411,0,0,-0.63449,0.77293,0,-4.40281,14.12551,-6.46414,1
4,0.66915,-0.70382,0.23849,0,-0.47997,-0.16433,0.86176,0,-0.56733,-0.69111,-0.44777,0,-37.11286,-52.21015,-26.85379,1
5,-0.70892,-0.17554,0.68309,0,-0.04544,-0.95515,-0.29262,0,0.70382,-0.23849,0.66915,0,94.61504,96.83652,-60.70631,1
6,-0.01079,0.99896,0.04422,0,0.95617,-0.00264,0.2928,0,0.29262,0.04544,-0.95515,0,52.02185,-75.99864,102.72618,1
7,-0.01079,-0.99896,-0.04422,0,-0.95617,-0.00264,0.2928,0,-0.29262,0.04544,-0.95515,0,52.02185,75.99864,-102.72618,1
8,-0.01079,0.04422,0.99896,0,0.29262,-0.95515,0.04544,0,0.95617,0.2928,-0.00264,0,-42.20203,-131.35258,71.15158,1
9,-0.01079,-0.04422,0.99896,0,-0.29262,-0.95515,-0.04544,0,0.95617,-0.2928,-0.00264,0,53.64842,-128.84396,-82.11814,1
10,-0.67798,0.67425,-0.2928,0,-0.714,-0.69875,0.04422,0,-0.17478,0.23904,0.95515,0,-5.73568,-33.98984,12.66419,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.83083,-0.55653,0,0,0.55653,0.83083,0,0,0,0,1,0,0,0,0,1
2,0.80121,-0.26462,0.53669,0,0.21985,0.96435,0.14727,0,-0.55653,0,0.83083,0,-2.03009,0,6.67838,1
3,-0.46254,0.73661,0.49342,0,-0.8866,-0.38429,-0.25742,0,0,-0.55653,0.83083,0,-3.6206,10.048,-8.00609,1
4,0.6869,-0.65623,0.31231,0,-0.53358,-0.16362,0.82977,0,-0.49342,-0.73661,-0.46254,0,-34.96133,-59.19248,-28.43831,1
5,-0.75396,-0.23512,0.6134,0,-0.03007,-0.92042,-0.38976,0,0.65623,-0.31231,0.6869,0,103.46318,99.22392,-54.34069,1
6,0.6451,0.70436,0.29618,0,0.65722,-0.70921,0.25514,0,0.38976,0.03007,-0.92042,0,46.03424,-84.28986,104.31931,1
7,0.6451,-0.70436,-0.29618,0,-0.65722,-0.70921,0.25514,0,-0.38976,0.03007,-0.92042,0,46.03424,84.28986,-104.31931,1
8,0.6451,0.29618,0.70436,0,0.38976,-0.92042,0.03007,0,0.65722,0.25514,-0.70921,0,-39.53255,-134.48822,83.85138,1
9,0.6451,-0.29618,0.70436,0,-0.38976,-0.92042,-0.03007,0,0.65722,-0.25514,-0.70921,0,41.62258,-127.92228,-85.57027,1
10,-0.96621,-0.03676,-0.25514,0,-0.0419,-0.95421,0.29618,0,-0.25434,0.29686,0.92042,0,-4.89806,-45.87893,12.14753,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.88089,-0.47332,0,0,0.47332,0.88089,0,0,0,0,1,0,0,0,0,1
2,0.83019,-0.33437,0.44608,0,0.29454,0.94244,0.15826,0,-0.47332,0,0.88089,0,-1.42933,0,5.67986,1
3,-0.47718,0.77413,0.41596,0,-0.87881,-0.42034,-0.22586,0,0,-0.47332,0.88089,0,-2.53027,5.70148,-8.75756,1
4,0.69497,-0.60903,0.38223,0,-0.58652,-0.17263,0.79133,0,-0.41596,-0.77413,-0.47718,0,-31.73784,-66.06663,-30.33301,1
5,-0.79315,-0.2935,0.53364,0,0,-0.87622,-0.48192,0,0.60903,-0.38223,0.69497,0,111.7246,101.80927,-46.72331,1
6,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,38.92556,-92,106.08559,1
7,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,38.92556,92,-106.08559,1
8,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-31.12653,-136.44892,98,1
9,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,33.23086,-128.2563,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,-2.64415,-57.71839,11.75172,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.88727,-0.46124,0,0,0.46124,0.88727,0,0,0,0,1,0,0,0,0,1
2,0.83529,-0.33725,0.43422,0,0.29924,0.94141,0.15556,0,-0.46124,0,0.88727,0,-1.35271,0,5.53492,1
3,-0.51278,0.76174,0.39599,0,-0.85852,-0.45498,-0.23652,0,0,-0.46124,0.88727,0,-3.02747,5.56576,-8.54323,1
4,0.68963,-0.61542,0.38166,0,-0.6063,-0.2025,0.76902,0,-0.39599,-0.76174,-0.51278,0,-31.04367,-66.71738,-31.83035,1
5,-0.7882,-0.29698,0.53903,0,-0.00092,-0.87529,-0.48359,0,0.61542,-0.38166,0.68963,0,111.9151,104.52822,-45.40261,1
6,0.87529,-0.00114,0.48359,0,-0.00055,-1,-0.00136,0,0.48359,0.00092,-0.87529,0,37.53895,-92.24862,108.76266,1
7,0.87529,0.00114,-0.48359,0,0.00055,-1,-0.00136,0,-0.48359,0.00092,-0.87529,0,37.53895,92.24862,-108.76266,1
8,0.87529,0.48359,-0.00114,0,0.48359,-0.87529,0.00092,0,-0.00055,-0.00136,-1,0,-29.70705,-139.12322,98.2712,1
9,0.87529,-0.48359,-0.00114,0,-0.48359,-0.87529,-0.00092,0,-0.00055,0.00136,-1,0,31.83035,-130.91036,-86.25184,1
10,-0.70672,-0.70749,0.00136,0,0.61973,-0.61812,0.48359,0,-0.3413,0.34261,0.87529,0,-1.82304,-58.93149,9.1032,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.89349,-0.44908,0,0,0.44908,0.89349,0,0,0,0,1,0,0,0,0,1
2,0.84022,-0.34013,0.4223,0,0.30391,0.94038,0.15275,0,-0.44908,0,0.89349,0,-1.27809,0,5.38894,1
3,-0.54752,0.74767,0.37578,0,-0.83679,-0.48921,-0.24588,0,0,-0.44908,0.89349,0,-3.52995,5.41246,-8.33707,1
4,0.68439,-0.62226,0.38,0,-0.62482,-0.23192,0.74553,0,-0.37578,-0.74767,-0.54752,0,-30.3111,-67.30737,-33.33021,1
5,-0.78281,-0.30049,0.5449,0,-0.00141,-0.87482,-0.48445,0,0.62226,-0.38,0.68439,0,111.97919,107.22577,-44.04923,1
6,0.87482,-0.00166,0.48445,0,-0.00077,-1,-0.00203,0,0.48445,0.00141,-0.87482,0,36.11754,-92.37391,111.41962,1
7,0.87482,0.00166,-0.48445,0,0.00077,-1,-0.00203,0,-0.48445,0.00141,-0.87482,0,36.11754,92.37391,-111.41962,1
8,0.87482,0.48445,-0.00166,0,0.48445,-0.87482,0.00141,0,-0.00077,-0.00203,-1,0,-28.26884,-141.77878,98.40768,1
9,0.87482,-0.48445,-0.00166,0,-0.48445,-0.87482,-0.00141,0,-0.00077,0.00203,-1,0,30.40155,-133.55531,-86.37955,1
10,-0.70656,-0.70765,0.00203,0,0.61976,-0.61742,0.48445,0,-0.34157,0.34355,0.87482,0,-0.89827,-60.05477,6.46108,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.89954,-0.43683,0,0,0.43683,0.89954,0,0,0,0,1,0,0,0,0,1
2,0.84497,-0.34301,0.41033,0,0.30855,0.93933,0.14984,0,-0.43683,0,0.89954,0,-1.20547,0,5.24196,1
3,-0.58134,0.73192,0.35543,0,-0.81366,-0.52294,-0.25395,0,0,-0.43683,0.89954,0,-4.03675,5.24099,-8.13838,1
4,0.67929,-0.62949,0.37723,0,-0.64206,-0.26082,0.72093,0,-0.35543,-0.73192,-0.58134,0,-29.54236,-67.83529,-34.83018,1
5,-0.777,-0.304,0.55122,0,-0.00143,-0.8748,-0.48448,0,0.62949,-0.37723,0.67929,0,111.91605,109.89721,-42.66792,1
6,0.8748,-0.0016,0.48448,0,-0.00071,-1,-0.00203,0,0.48448,0.00143,-0.8748,0,34.66654,-92.37475,114.05236,1
7,0.8748,0.0016,-0.48448,0,0.00071,-1,-0.00203,0,-0.48448,0.00143,-0.8748,0,34.66654,92.37475,-114.05236,1
8,0.8748,0.48448,-0.0016,0,0.48448,-0.8748,0.00143,0,-0.00071,-0.00203,-1,0,-26.81749,-144.41155,98.40841,1
9,0.8748,-0.48448,-0.0016,0,-0.48448,-0.8748,-0.00143,0,-0.00071,0.00203,-1,0,28.9501,-136.18758,-86.38122,1
10,-0.7066,-0.70761,0.00203,0,0.61971,-0.61744,0.48448,0,-0.34157,0.34359,0.8748,0,0.1272,-61.08256,3.82882,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.90543,-0.4245,0,0,0.4245,0.90543,0,0,0,0,1,0,0,0,0,1
2,0.84954,-0.34588,0.3983,0,0.31317,0.93828,0.14683,0,-0.4245,0,0.90543,0,-1.13486,0,5.09399,1
3,-0.61419,0.71453,0.335,0,-0.78916,-0.5561,-0.26072,0,0,-0.4245,0.90543,0,-4.54693,5.05084,-7.94642,1
4,0.67436,-0.63707,0.37334,0,-0.65804,-0.28911,0.69526,0,-0.335,-0.71453,-0.61419,0,-28.73979,-68.29999,-36.32783,1
5,-0.7708,-0.30746,0.55797,0,-0.00097,-0.87526,-0.48365,0,0.63707,-0.37334,0.67436,0,111.72522,112.53783,-41.26345,1
6,0.87526,-0.00103,0.48364,0,-0.00043,-1,-0.00135,0,0.48365,0.00097,-0.87526,0,33.19119,-92.25029,116.6568,1
7,0.87526,0.00103,-0.48364,0,0.00043,-1,-0.00135,0,-0.48365,0.00097,-0.87526,0,33.19119,92.25029,-116.6568,1
8,0.87526,0.48364,-0.00103,0,0.48365,-0.87526,0.00097,0,-0.00043,-0.00135,-1,0,-25.35861,-147.01742,98.27265,1
9,0.87526,-0.48364,-0.00103,0,-0.48365,-0.87526,-0.00097,0,-0.00043,0.00135,-1,0,27.4817,-138.80356,-86.25517,1
10,-0.7068,-0.70741,0.00135,0,0.61963,-0.61818,0.48364,0,-0.3413,0.34268,0.87526,0,1.25021,-62.00936,1.21003,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.91114,-0.41209,0,0,0.41209,0.91114,0,0,0,0,1,0,0,0,0,1
2,0.85394,-0.34875,0.38622,0,0.31776,0.93721,0.14372,0,-0.41209,0,0.91114,0,-1.06628,0,4.94508,1
3,-0.646,0.69551,0.31456,0,-0.76334,-0.5886,-0.26621,0,0,-0.41209,0.91114,0,-5.05952,4.84152,-7.7604,1
4,0.66963,-0.64494,0.3683,0,-0.67279,-0.31673,0.66861,0,-0.31456,-0.69551,-0.646,0,-27.90577,-68.70046,-37.82076,1
5,-0.76423,-0.31081,0.56511,0,0,-0.87622,-0.48192,0,0.64494,-0.3683,0.66963,0,111.40655,115.14287,-39.84064,1
6,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,31.69678,-92,119.22883,1
7,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,31.69678,92,-119.22883,1
8,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-23.89775,-149.59216,97.99999,1
9,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,26.00208,-141.39954,-85.99999,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.91114,-0.41209,0,0,0.41209,0.91114,0,0,0,0,1,0,0,0,0,1
2,0.85394,-0.34875,0.38622,0,0.31776,0.93721,0.14372,0,-0.41209,0,0.91114,0,-1.06628,0,4.94508,1
3,-0.646,0.69551,0.31456,0,-0.76334,-0.5886,-0.26621,0,0,-0.41209,0.91114,0,-5.05952,4.84152,-7.7604,1
4,0.66963,-0.64494,0.3683,0,-0.67279,-0.31673,0.66861,0,-0.31456,-0.69551,-0.646,0,-27.90577,-68.70046,-37.82076,1
5,-0.76423,-0.31081,0.56511,0,0,-0.87622,-0.48192,0,0.64494,-0.3683,0.66963,0,111.40655,115.14287,-39.84064,1
6,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,31.69678,-92,119.22883,1
7,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,31.69678,92,-119.22883,1
8,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-24.33586,-149.83312,97.99999,1
9,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,25.56397,-141.15858,-85.99999,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.91114,-0.41209,0,0,0.41209,0.91114,0,0,0,0,1,0,0,0,0,1
2,0.85394,-0.34875,0.38622,0,0.31776,0.93721,0.14372,0,-0.41209,0,0.91114,0,-1.06628,0,4.94508,1
3,-0.646,0.69551,0.31456,0,-0.76334,-0.5886,-0.26621,0,0,-0.41209,0.91114,0,-5.05952,4.84152,-7.7604,1
4,0.66963,-0.64494,0.3683,0,-0.67279,-0.31673,0.66861,0,-0.31456,-0.69551,-0.646,0,-27.90577,-68.70046,-37.82076,1
5,-0.76423,-0.31081,0.56511,0,0,-0.87622,-0.48192,0,0.64494,-0.3683,0.66963,0,111.40655,115.14287,-39.84064,1
6,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,31.69678,-92,119.22883,1
7,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,31.69678,92,-119.22883,1
8,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-24.77397,-150.07408,97.99999,1
9,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,25.12587,-140.91762,-85.99999,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.90543,-0.4245,0,0,0.4245,0.90543,0,0,0,0,1,0,0,0,0,1
2,0.84954,-0.34588,0.3983,0,0.31317,0.93828,0.14683,0,-0.4245,0,0.90543,0,-1.13486,0,5.09399,1
3,-0.61419,0.71453,0.335,0,-0.78916,-0.5561,-0.26072,0,0,-0.4245,0.90543,0,-4.54694,5.05084,-7.94642,1
4,0.67436,-0.63707,0.37334,0,-0.65804,-0.28911,0.69526,0,-0.335,-0.71453,-0.61419,0,-28.73979,-68.29999,-36.32783,1
5,-0.7708,-0.30746,0.55797,0,-0.00097,-0.87526,-0.48365,0,0.63707,-0.37334,0.67436,0,111.72522,112.53783,-41.26345,1
6,0.87526,-0.00103,0.48364,0,-0.00043,-1,-0.00135,0,0.48365,0.00097,-0.87526,0,33.19119,-92.25029,116.6568,1
7,0.87526,0.00103,-0.48364,0,0.00043,-1,-0.00135,0,-0.48365,0.00097,-0.87526,0,33.19119,92.25029,-116.6568,1
8,0.87526,0.48364,-0.00103,0,0.48365,-0.87526,0.00097,0,-0.00043,-0.00135,-1,0,-26.23387,-147.50107,98.27368,1
9,0.87526,-0.48364,-0.00103,0,-0.48365,-0.87526,-0.00097,0,-0.00043,0.00135,-1,0,26.60643,-138.31991,-86.25415,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.89954,-0.43683,0,0,0.43683,0.89954,0,0,0,0,1,0,0,0,0,1
2,0.84497,-0.34301,0.41033,0,0.30855,0.93933,0.14984,0,-0.43683,0,0.89954,0,-1.20547,0,5.24196,1
3,-0.58134,0.73192,0.35543,0,-0.81366,-0.52294,-0.25395,0,0,-0.43683,0.89954,0,-4.03676,5.24099,-8.13838,1
4,0.67929,-0.62949,0.37723,0,-0.64206,-0.26082,0.72093,0,-0.35543,-0.73192,-0.58134,0,-29.54236,-67.83529,-34.83018,1
5,-0.777,-0.304,0.55122,0,-0.00143,-0.8748,-0.48448,0,0.62949,-0.37723,0.67929,0,111.91605,109.89721,-42.66792,1
6,0.8748,-0.0016,0.48448,0,-0.00071,-1,-0.00203,0,0.48448,0.00143,-0.8748,0,34.66654,-92.37475,114.05236,1
7,0.8748,0.0016,-0.48448,0,0.00071,-1,-0.00203,0,-0.48448,0.00143,-0.8748,0,34.66654,92.37475,-114.05236,1
8,0.8748,0.48448,-0.0016,0,0.48448,-0.8748,0.00143,0,-0.00071,-0.00203,-1,0,-27.6923,-144.89603,98.41001,1
9,0.8748,-0.48448,-0.0016,0,-0.48448,-0.8748,-0.00143,0,-0.00071,0.00203,-1,0,28.0753,-135.7031,-86.37963,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.89349,-0.44908,0,0,0.44908,0.89349,0,0,0,0,1,0,0,0,0,1
2,0.84022,-0.34013,0.4223,0,0.30391,0.94038,0.15275,0,-0.44908,0,0.89349,0,-1.27809,0,5.38894,1
3,-0.54752,0.74767,0.37578,0,-0.83679,-0.48921,-0.24588,0,0,-0.44908,0.89349,0,-3.52995,5.41246,-8.33707,1
4,0.68439,-0.62226,0.38,0,-0.62482,-0.23192,0.74553,0,-0.37578,-0.74767,-0.54752,0,-30.3111,-67.30737,-33.33021,1
5,-0.78281,-0.30049,0.5449,0,-0.00141,-0.87482,-0.48445,0,0.62226,-0.38,0.68439,0,111.97919,107.22577,-44.04923,1
6,0.87482,-0.00166,0.48445,0,-0.00077,-1,-0.00203,0,0.48445,0.00141,-0.87482,0,36.11754,-92.37391,111.41962,1
7,0.87482,0.00166,-0.48445,0,0.00077,-1,-0.00203,0,-0.48445,0.00141,-0.87482,0,36.11754,92.37391,-111.41962,1
8,0.87482,0.48445,-0.00166,0,0.48445,-0.87482,0.00141,0,-0.00077,-0.00203,-1,0,-29.14366,-142.26323,98.40934,1
9,0.87482,-0.48445,-0.00166,0,-0.48445,-0.87482,-0.00141,0,-0.00077,0.00203,-1,0,29.52674,-133.07086,-86.3779,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.88727,-0.46124,0,0,0.46124,0.88727,0,0,0,0,1,0,0,0,0,1
2,0.83529,-0.33725,0.43422,0,0.29924,0.94141,0.15556,0,-0.46124,0,0.88727,0,-1.35271,0,5.53492,1
3,-0.51278,0.76174,0.39599,0,-0.85852,-0.45498,-0.23652,0,0,-0.46124,0.88727,0,-3.02747,5.56576,-8.54323,1
4,0.68963,-0.61542,0.38166,0,-0.6063,-0.2025,0.76902,0,-0.39599,-0.76174,-0.51278,0,-31.04367,-66.71738,-31.83035,1
5,-0.7882,-0.29698,0.53903,0,-0.00092,-0.87529,-0.48359,0,0.61542,-0.38166,0.68963,0,111.9151,104.52822,-45.40261,1
6,0.87529,-0.00114,0.48359,0,-0.00055,-1,-0.00136,0,0.48359,0.00092,-0.87529,0,37.53895,-92.24862,108.76266,1
7,0.87529,0.00114,-0.48359,0,0.00055,-1,-0.00136,0,-0.48359,0.00092,-0.87529,0,37.53895,92.24862,-108.76266,1
8,0.87529,0.48359,-0.00114,0,0.48359,-0.87529,0.00092,0,-0.00055,-0.00136,-1,0,-30.58235,-139.6068,98.27234,1
9,0.87529,-0.48359,-0.00114,0,-0.48359,-0.87529,-0.00092,0,-0.00055,0.00136,-1,0,30.95506,-130.42677,-86.2507,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.88089,-0.47332,0,0,0.47332,0.88089,0,0,0,0,1,0,0,0,0,1
2,0.83019,-0.33437,0.44608,0,0.29454,0.94244,0.15826,0,-0.47332,0,0.88089,0,-1.42933,0,5.67986,1
3,-0.47718,0.77413,0.41596,0,-0.87881,-0.42034,-0.22586,0,0,-0.47332,0.88089,0,-2.53027,5.70148,-8.75756,1
4,0.69497,-0.60903,0.38223,0,-0.58652,-0.17263,0.79133,0,-0.41596,-0.77413,-0.47718,0,-31.73784,-66.06663,-30.33301,1
5,-0.79315,-0.2935,0.53364,0,0,-0.87622,-0.48192,0,0.60903,-0.38223,0.69497,0,111.7246,101.80927,-46.72331,1
6,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,38.92556,-92,106.08559,1
7,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,38.92556,92,-106.08559,1
8,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-32.00275,-136.93084,98,1
9,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,32.35465,-127.77438,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.88089,-0.47332,0,0,0.47332,0.88089,0,0,0,0,1,0,0,0,0,1
2,0.83019,-0.33437,0.44608,0,0.29454,0.94244,0.15826,0,-0.47332,0,0.88089,0,-1.42933,0,5.67986,1
3,-0.47718,0.77413,0.41596,0,-0.87881,-0.42034,-0.22586,0,0,-0.47332,0.88089,0,-2.53027,5.70148,-8.75756,1
4,0.69497,-0.60903,0.38223,0,-0.58652,-0.17263,0.79133,0,-0.41596,-0.77413,-0.47718,0,-31.73784,-66.06663,-30.33301,1
5,-0.79315,-0.2935,0.53364,0,0,-0.87622,-0.48192,0,0.60903,-0.38223,0.69497,0,111.7246,101.80927,-46.72331,1
6,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,38.92556,-92,106.08559,1
7,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,38.92556,92,-106.08559,1
8,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-31.56464,-136.68988,98,1
9,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,32.79275,-128.01534,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.88089,-0.47332,0,0,0.47332,0.88089,0,0,0,0,1,0,0,0,0,1
2,0.83019,-0.33437,0.44608,0,0.29454,0.94244,0.15826,0,-0.47332,0,0.88089,0,-1.42933,0,5.67986,1
3,-0.47718,0.77413,0.41596,0,-0.87881,-0.42034,-0.22586,0,0,-0.47332,0.88089,0,-2.53027,5.70148,-8.75756,1
4,0.69497,-0.60903,0.38223,0,-0.58652,-0.17263,0.79133,0,-0.41596,-0.77413,-0.47718,0,-31.73784,-66.06663,-30.33301,1
5,-0.79315,-0.2935,0.53364,0,0,-0.87622,-0.48192,0,0.60903,-0.38223,0.69497,0,111.7246,101.80927,-46.72331,1
6,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,38.92556,-92,106.08559,1
7,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,38.92556,92,-106.08559,1
8,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-31.12653,-136.44892,98,1
9,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,33.23086,-128.2563,-86,1
