3,1,0,0,0,0,1,0,0,0,0,1,0,19.3,2.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,19.3,2.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,19.3,2.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,2.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.3,2.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.3,2.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.3,2.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.3,2.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,2.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,3.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,3.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,3.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.4,3.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,2.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.7,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,2.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,2.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.4,2.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,1.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,1.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,1.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,1.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,1.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,0.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,0.2,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,0.2,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,0.2,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.8,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.8,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.8,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-4.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-4.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-4.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-5.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-5.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-5.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-6.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-6.3,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-6.3,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-6.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-6.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-5.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-4.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-4.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-4.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-4.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-3.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-1.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-1.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-2.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-2.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.3,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,20.2,-3.3,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,20.2,-3.3,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,20.2,-3.3,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,20.2,-3.3,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,19.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,20.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,20.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,20.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,20.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,21.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,23.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-8.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-7.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-7.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-7.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-6.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-6.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-6.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-3.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-4.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-4.4,1
5,1,0,0,0,0,1,0,0,0,0,1,0,22.7,-3.8,-4.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-4.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.7,-4.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.7,-4.8,-4.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.7,-4.8,-4.4,1
5,1,0,0,0,0,0.996194698,0.087155743,0,0,-0.087155743,0.996194698,0,21.7,-4.8,-4.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-5.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,20.7,-5.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,20.7,-5.8,-4.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,20.7,-5.8,-4.4,1
5,1,0,0,0,0,0.984807753,0.173648178,0,0,-0.173648178,0.984807753,0,20.7,-5.8,-4.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-7.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-7.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-7.8,-4.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,18.7,-7.8,-4.4,1
5,1,0,0,0,0,0.965925826,0.258819045,0,0,-0.258819045,0.965925826,0,18.7,-7.8,-4.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-9.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-9.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-9.8,-4.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-9.8,-4.4,1
5,1,0,0,0,0,0.939692621,0.342020143,0,0,-0.342020143,0.939692621,0,16.7,-9.8,-4.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-11.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,14.7,-11.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,14.7,-11.8,-4.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,14.7,-11.8,-4.4,1
5,1,0,0,0,0,0.906307787,0.422618262,0,0,-0.422618262,0.906307787,0,14.7,-11.8,-4.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-13.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-13.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-13.8,-5.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-13.8,-5.4,1
5,1,0,0,0,0,0.866025404,0.5,0,0,-0.5,0.866025404,0,13.2,-13.8,-5.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-15.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-15.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-15.8,-6.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-15.8,-6.4,1
5,1,0,0,0,0,0.819152044,0.573576436,0,0,-0.573576436,0.819152044,0,13.2,-15.8,-6.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
