5,1,0,0,0,0,0,-1,0,0,1,0,0,7.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,8.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,8.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,8.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,8.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,10.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,10.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,10.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,10.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,12.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,12.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,12.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,12.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,14.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,14.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,14.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,14.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,15.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.8,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.8,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.8,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,15.8,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,16.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,16.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,16.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.8,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.8,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.8,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,15.8,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.3,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.3,14,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.3,14,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,15.3,14,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,15,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.3,15,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.3,15,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.3,15,-29.8,1
5,1,0,0,0,0,0,-1,0,0,1,0,0,15.3,15,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,15,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,15,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-28.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-28.8,1
5,1,0,0,0,0,0.173648178,-0.984807753,0,0,0.984807753,0.173648178,0,15,15,-28.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,15,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,15,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-26.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-26.8,1
5,1,0,0,0,0,0.342020143,-0.939692621,0,0,0.939692621,0.342020143,0,15,15,-26.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,15,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,15,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-24.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-24.8,1
5,1,0,0,0,0,0.5,-0.866025404,0,0,0.866025404,0.5,0,15,15,-24.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,15,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,15,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-22.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-22.8,1
5,1,0,0,0,0,0.64278761,-0.766044443,0,0,0.766044443,0.64278761,0,15,15,-22.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,15,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,15,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-20.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,15,-20.8,1
5,1,0,0,0,0,0.766044443,-0.64278761,0,0,0.64278761,0.766044443,0,15,15,-20.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,14,-18.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,14,-18.8,1
5,1,0,0,0,0,0.866025404,-0.5,0,0,0.5,0.866025404,0,15,14,-18.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,12,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,12,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,12,-16.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,12,-16.8,1
5,1,0,0,0,0,0.939692621,-0.342020143,0,0,0.342020143,0.939692621,0,15,12,-16.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,10,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,10,-14.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,10,-14.8,1
5,1,0,0,0,0,0.984807753,-0.173648178,0,0,0.173648178,0.984807753,0,15,10,-14.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,8,-12.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,8,-12.8,1
5,1,0,0,0,0,1,0,0,0,0,1,0,15,8,-12.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,6,-10.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,6,-10.8,1
5,1,0,0,0,0,0.984807753,0.173648178,0,0,-0.173648178,0.984807753,0,15,6,-10.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,4,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,4,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,4,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,4,-9,1
5,1,0,0,0,0,0.939692621,0.342020143,0,0,-0.342020143,0.939692621,0,15,4,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,2,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,2,-9,1
5,1,0,0,0,0,0.866025404,0.5,0,0,-0.5,0.866025404,0,15,2,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,0,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,0,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,0,-9,1
5,1,0,0,0,0,0.766044443,0.64278761,0,0,-0.64278761,0.766044443,0,15,0,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-2,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-2,-9,1
5,1,0,0,0,0,0.64278761,0.766044443,0,0,-0.766044443,0.64278761,0,15,-2,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-4,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-4,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-4,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-4,-9,1
5,1,0,0,0,0,0.5,0.866025404,0,0,-0.866025404,0.5,0,15,-4,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-6,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-6,-9,1
5,1,0,0,0,0,0.342020143,0.939692621,0,0,-0.939692621,0.342020143,0,15,-6,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-8,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-8,-9,1
5,1,0,0,0,0,0.173648178,0.984807753,0,0,-0.984807753,0.173648178,0,15,-8,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-10,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-10,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-10,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-10,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-10,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-12,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-12,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-12,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-12,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-12,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-14,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-14,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-14,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-14,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-14,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-16,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-16,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-16,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-16,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-16,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-18,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-18,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-18,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-18,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-18,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-20,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-20,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-20,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-20,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-22,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-22,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-22,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-22,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-22,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-24,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-24,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-24,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-24,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-24,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-26,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-26,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-26,-9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-26,-9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-26,-9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-28,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-28,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-28,-11,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-28,-11,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-28,-11,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-30,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-30,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-30,-13,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-30,-13,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-30,-13,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32,-15,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32,-15,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32,-15,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-17,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-17,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-17,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-19,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-19,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-19,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-21,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-21,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-21,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-23,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-23,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-23,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-25,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-25,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-25,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-27,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-27,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-27,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-29,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-29,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-29,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-31,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-31,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-31,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-33,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-33,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-33,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-32.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.2,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-32.2,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-32.2,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.3,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-31.7,-35.3,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-31.7,-35.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-31.7,-35.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-31.7,-35.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-35.3,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-31.7,-35.3,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,14,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,14,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,14,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,14,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,12,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,12,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,12,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,12,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,10,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,10,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,10,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,10,-31.7,-34.8,1
